"forecast_date","location","target","target_end_date","type","quantile","value"
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.01,4569.11312009893
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.025,4661.72076584236
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.05,4742.4882792117
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.1,4836.90556026044
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.15,4901.40014305399
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.2,4953.11666053135
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.25,4997.81005418853
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.3,5038.20325505821
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.35,5075.85168131492
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.4,5111.77108188811
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.45,5146.70463926257
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.5,5181.25885201445
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.55,5215.98676731695
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.6,5251.45267185313
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.65,5288.29925752839
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.7,5327.3394972464
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.75,5369.71213156431
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.8,5417.19297294627
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.85,5472.93434016553
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.9,5543.67954860523
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.95,5649.79345475902
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.975,5743.05873391391
2022-07-02,"US","1  day ahead inc hosp",2022-07-03,"quantile",0.99,5852.94627832028
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.01,5322.6780294044
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.025,5451.76122906896
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.05,5564.64555865695
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.1,5696.9596052185
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.15,5787.55477922259
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.2,5860.32412352831
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.25,5923.29875906876
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.3,5980.28324136657
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.35,6033.45396163278
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.4,6084.23486766204
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.45,6133.67042623811
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.5,6182.61572907077
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.55,6231.85337850778
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.6,6282.18489402523
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.65,6334.52628411799
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.7,6390.03947975634
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.75,6450.35543673063
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.8,6518.02149557421
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.85,6597.56492758977
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.9,6698.68043593466
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.95,6850.68128549388
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.975,6984.60139221113
2022-07-02,"US","2  day ahead inc hosp",2022-07-04,"quantile",0.99,7142.77043033079
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.01,5313.1270693924
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.025,5466.8092107971
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.05,5601.63022080087
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.1,5760.14811759795
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.15,5868.98394192247
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.2,5956.57733737694
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.25,6032.50290669802
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.3,6101.30291276412
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.35,6165.58013286952
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.4,6227.04126184186
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.45,6286.94185863373
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.5,6346.31366625023
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.55,6406.10500021448
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.6,6467.29132407526
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.65,6530.9918028589
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.7,6598.63056968568
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.75,6672.21140065129
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.8,6754.86943423825
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.85,6852.18413769059
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.9,6976.1176394735
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.95,7162.88872822309
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.975,7327.89998662915
2022-07-02,"US","3  day ahead inc hosp",2022-07-05,"quantile",0.99,7523.32757871401
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.01,5345.49194791782
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.025,5524.59210364646
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.05,5682.1954570651
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.1,5868.06048277237
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.15,5996.01350901713
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.2,6099.18975664007
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.25,6188.7620213186
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.3,6270.03822057869
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.35,6346.06489789632
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.4,6418.84408483417
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.45,6489.85287181557
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.5,6560.30945656029
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.55,6631.33817007735
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.6,6704.10036856644
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.65,6779.93347845149
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.7,6860.5444975235
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.75,6948.34062992699
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.8,7047.09448374015
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.85,7163.52859329989
2022-07-02,"US","4  day ahead inc hosp",2022-07-06,"quantile",0.9,7312.07209902803
