"","forecast_date","location","target","target_end_date","type","quantile","value"
"1",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.01,11020.6384227434
"2",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.025,11210.0932537247
"3",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.05,11374.9795770068
"4",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.1,11567.3330252244
"5",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.15,11698.4841830048
"6",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.2,11803.5118247304
"7",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.25,11894.1784160796
"8",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.3,11976.0440598704
"9",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.35,12052.2813404411
"10",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.4,12124.9590731776
"11",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.45,12195.5879913712
"12",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.5,12265.3979374271
"13",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.55,12335.5071598625
"14",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.6,12407.0532715489
"15",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.65,12481.3284716858
"16",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.7,12559.9637339163
"17",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.75,12645.2397725357
"18",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.8,12740.7088816222
"19",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.85,12852.6709372349
"20",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.9,12994.5912176312
"21",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.95,13207.0963671543
"22",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.975,13393.5142687287
"23",2021-08-14,"US","1  day ahead inc hosp",2021-08-15,"quantile",0.99,13612.7388536775
"24",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.01,12257.9730225792
"25",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.025,12525.2371929798
"26",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.05,12758.5742655223
"27",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.1,13031.6263544483
"28",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.15,13218.3134052389
"29",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.2,13368.111137471
"30",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.25,13497.635809077
"31",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.3,13614.7530594523
"32",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.35,13723.9584541534
"33",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.4,13828.1899034967
"34",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.45,13929.5990406767
"35",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.5,14029.9439369188
"36",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.55,14130.830001498
"37",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.6,14233.8976607282
"38",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.65,14341.0177473232
"39",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.7,14454.5593290115
"40",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.75,14577.8435015181
"41",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.8,14716.0524793053
"42",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.85,14878.3896838515
"43",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.9,15084.5507218017
"44",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.95,15394.0442150345
"45",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.975,15666.3190646261
"46",2021-08-14,"US","2  day ahead inc hosp",2021-08-16,"quantile",0.99,15987.4207714992
"47",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.01,12101.2368830571
"48",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.025,12419.3123465506
"49",2021-08-14,"US","3  day ahead inc hosp",2021-08-17,"quantile",0.05,12697.8546261123
