"forecast_date","location","target","target_end_date","type","quantile","value"
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.01,2892.29742090655
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.025,2959.06032601749
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.05,3017.39883571064
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.1,3085.72528359733
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.15,3132.47591287867
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.2,3170.00908635292
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.25,3202.47713723227
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.3,3231.84642954469
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.35,3259.24134618271
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.4,3285.39713068424
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.45,3310.85268725465
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.5,3336.0487983197
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.55,3361.38844630011
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.6,3387.28390148002
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.65,3414.20585497555
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.7,3442.75088305912
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.75,3473.75586503674
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.8,3508.52731032877
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.85,3549.38641680454
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.9,3601.30228844121
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.95,3679.29444505099
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.975,3747.96088966551
2022-05-14,"US","1  day ahead inc hosp",2022-05-15,"quantile",0.99,3829.00392339565
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.01,3365.44041664188
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.025,3458.61733465817
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.05,3540.2906375113
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.1,3636.24052628051
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.15,3702.07033838608
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.2,3755.02401956344
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.25,3800.90453758148
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.3,3842.46381619789
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.35,3881.27804000298
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.4,3918.38013883955
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.45,3954.52941139543
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.5,3990.34918971835
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.55,4026.41175805876
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.6,4063.30511166342
2022-05-14,"US","2  day ahead inc hosp",2022-05-16,"quantile",0.65,4101.70317507397
