"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.85,111.136277615509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.9,116.938663047746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.95,125.637431898376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.975,133.280406945414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.99,142.285039161121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.01,34.0684329213661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.025,41.7096031230071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.05,48.739814114227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.1,56.9391841497873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.15,62.5300460686282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.2,67.0082404710471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.25,70.8751884692303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.3,74.3679001094358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.35,77.621640910018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.4,80.7246628883349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.45,83.7414711783126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.5,86.7246495319637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.55,89.7220940689136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.6,92.782625094253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.65,95.9618025427074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.7,99.329870942607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.75,102.985198256347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.8,107.081180783015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.85,111.890161713146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.9,117.994923270925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.95,127.156545449617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.975,135.215788861943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.99,144.722543339102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.01,27.848482929865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.025,35.9619939974861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.05,43.3831743088332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.1,52.045558825975,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.15,57.956688095763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.2,62.6941809284284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.25,66.7870716637751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.3,70.4855181911472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.35,73.9323603832167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.4,77.2208569655942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.45,80.4192388236711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.5,83.5831975153263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.55,86.7635359221609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.6,90.0121182818254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.65,93.388054100301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.7,96.9661656966528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.75,100.851329828272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.8,105.207210162275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.85,110.324548062706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.9,116.825835936229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.95,126.59340475914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.975,135.196672010109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.99,145.358634269158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.01,25.4614600374543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.025,33.9766674508641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.05,41.8918149612137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.1,51.1376176511944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.15,57.4513037303681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.2,62.5141288010047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.25,66.890074898586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.3,70.8459185046193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.35,74.5340578162758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.4,78.0540557355581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.45,81.4788204568716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.5,84.8679305297901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.55,88.2758091260541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.6,91.7580958149252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.65,95.3782864142657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.7,99.2168436006412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.75,103.386646102889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.8,108.063959818474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.85,113.562079182133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.9,120.552117697658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.95,131.064660643438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.975,140.334896444697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.99,151.297905540992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.01,19.6117892107693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.025,28.4755213958419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.05,36.2502221902872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.1,45.6949188675715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.15,52.3539796087588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.2,57.6944468924467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.25,62.310941167808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.3,66.4847486578899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.35,70.3765750584249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.4,74.0914313126475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.45,77.7062383341883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.5,81.2838798655147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.55,84.881827370668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.6,88.5588687504402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.65,92.3821272286326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.7,96.4366997803125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.75,100.842009310573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.8,105.784595259058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.85,111.596097057891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.9,118.987110389563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.95,130.108409544537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.975,139.921517207493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.99,151.534303750544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.01,20.1100989034462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.025,29.326299288035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.05,37.8345336528585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.1,48.2383773880964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.15,55.4989675786264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.2,61.3266339486671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.25,66.3677678052843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.3,70.9283146415971,"Alabama",4903185,"state","al","AL","Alabama"
