"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.01,10.951154739444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.025,12.0265738665135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.05,13.0113897058373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.1,14.2719801687249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.15,15.2880397053467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.2,16.5046617575661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.25,17.5767727741934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.3,18.5550798532483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.35,19.4749670196063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.4,20.3599068426629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.45,21.2274406394084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.5,22.0922714838526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.55,22.9682212037831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.6,23.8698321437235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.65,24.8141277063874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.7,25.823123931385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.75,26.9281805757251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.8,28.1788185656424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.85,29.6638201946639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.9,31.5748358134259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.95,34.4969295488181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.975,37.1209329523116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",1,"day","inc hosp",2021-06-20,"quantile",0.99,40.2802141961076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.01,11.3669476298488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.025,12.5523467049108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.05,13.6418935041799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.1,15.1212118466717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.15,16.4366722571358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.2,17.741322167199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.25,18.9321291628845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.3,20.0198207162393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.35,21.0434840430151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.4,22.0290926564672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.45,22.9961012588956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.5,23.9608629454055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.55,24.9387990220404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.6,25.9461846589102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.65,27.0021227251829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.7,28.131370895678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.75,29.3692499438952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.8,30.7716014866076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.85,32.4386335559778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.9,34.586848305738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.95,37.8778638604262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.975,40.8393447738997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.99,44.4124008666457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.01,10.2296097478295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.025,11.3967832390823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.05,12.4794429959453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.1,13.8647573253255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.15,15.1359363871724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.2,16.4157865417002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.25,17.6218063519412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.3,18.7388709268445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.35,19.7912609498146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.4,20.8055140277823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.45,21.8015599755779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.5,22.7962063106081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.55,23.8053606132416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.6,24.8458710257141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.65,25.9375740723896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.7,27.1062411711662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.75,28.3887069488055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.8,29.8432869013678,"Alabama",4903185,"state","al","AL","Alabama"
